81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,e71fd934-3cef-404e-a984-37c11f8bcebc,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/0/e71fd934-3cef-404e-a984-37c11f8bcebc,Submission to Be the Purple Ninja by ABC3-9454-a638,bobster109,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,aafce9d3-64a4-4932-80d4-0330a8f77756,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/13/aafce9d3-64a4-4932-80d4-0330a8f77756,Submission to Be the Purple Ninja by lily1234,lily1234,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,a7ccca96-ed1b-4c6e-a187-82039f3a4231,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/6/a7ccca96-ed1b-4c6e-a187-82039f3a4231,Submission to Be the Purple Ninja by CH1346,ch1346,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,a2666096-06c0-4be8-b3bd-9a51c6f97569,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/1/a2666096-06c0-4be8-b3bd-9a51c6f97569,Submission to Be the Purple Ninja by CH1346,ch1346,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,d10d1fba-8e5d-4c1e-ab69-257a993fbfdb,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/8/d10d1fba-8e5d-4c1e-ab69-257a993fbfdb,Submission to Be the Purple Ninja by ABC3-7360-80ab,rembaa,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,10bf43dd-7322-4801-924c-edf5e6c060bd,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/15/10bf43dd-7322-4801-924c-edf5e6c060bd,Submission to Be the Purple Ninja by lolliepop55,lolliepop55,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,7f436d39-01f4-4c6c-9ca3-ba7c8d3d394f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/8/7f436d39-01f4-4c6c-9ca3-ba7c8d3d394f,Submission to Be the Purple Ninja by bobster109,bobster109,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,adda53a4-d688-4fbf-8aa0-486fbb15d93c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/1/adda53a4-d688-4fbf-8aa0-486fbb15d93c,Submission to Be the Purple Ninja by ABC3-1155-d9f8,prankpatrolfreak,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,defdeeb3-eb4a-4533-8f8a-fea2afb0f1eb,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/1/defdeeb3-eb4a-4533-8f8a-fea2afb0f1eb,Submission to Be the Purple Ninja by Prankster5000,prankster5000,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,267014b5-db25-4501-a74e-755e6b36a261,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/15/267014b5-db25-4501-a74e-755e6b36a261,Submission to Be the Purple Ninja by Prankster5000,prankster5000,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,2ed6792f-d513-49ef-83d1-d9c72cc39c4b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/11/2ed6792f-d513-49ef-83d1-d9c72cc39c4b,Submission to Be the Purple Ninja by lily1234,lily1234,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,aa761c02-f1df-4140-9d65-c885d064058f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/0/aa761c02-f1df-4140-9d65-c885d064058f,Submission to Be the Purple Ninja by ABC3-9919-55b8,talzyw,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,0c897881-65c6-4fd9-90be-6bbfc2f630b6,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/12/0c897881-65c6-4fd9-90be-6bbfc2f630b6,Submission to Be the Purple Ninja by potatojim,potatojim,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,1cce7b06-5dff-4c13-91a7-01537061c01d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/12/1cce7b06-5dff-4c13-91a7-01537061c01d,Submission to Be the Purple Ninja by Hex8989,hex8989,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,00892ca1-7a57-45b4-bfe7-282e137b9698,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/8/00892ca1-7a57-45b4-bfe7-282e137b9698,Submission to Be the Purple Ninja by littlelee,littlelee,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,84a381e7-3905-4822-a848-09cdf88d4bdc,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/7/84a381e7-3905-4822-a848-09cdf88d4bdc,Submission to Be the Purple Ninja by YummyAzn,yummyazn,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,dd25781f-8e42-410f-8770-e27f2df2ab34,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/6/dd25781f-8e42-410f-8770-e27f2df2ab34,Submission to Be the Purple Ninja by dream 101,dream 101,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,c46470d4-6a7a-4c48-9fa1-c779c19cd50c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/11/c46470d4-6a7a-4c48-9fa1-c779c19cd50c,Submission to Be the Purple Ninja by coolcase101,coolcase101,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,0f4cc428-9825-45ff-bb47-684d52c9d9f2,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/4/0f4cc428-9825-45ff-bb47-684d52c9d9f2,Submission to Be the Purple Ninja by coolcase101,coolcase101,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,c4800a07-d669-4105-b9c2-abede6bb292c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/8/c4800a07-d669-4105-b9c2-abede6bb292c,Submission to Be the Purple Ninja by aprilrox,aprilrox,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,68d51344-6a41-4503-b8d6-076dea964422,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/9/68d51344-6a41-4503-b8d6-076dea964422,Submission to Be the Purple Ninja by aprilrox,aprilrox,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,10d0fae3-2a6f-4bac-9c54-5a594ecfd98b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/11/10d0fae3-2a6f-4bac-9c54-5a594ecfd98b,Submission to Be the Purple Ninja by dark1503,dark1503,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,fb1221f4-a003-499b-a64e-1d45a1edd709,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/10/fb1221f4-a003-499b-a64e-1d45a1edd709,Submission to Be the Purple Ninja by ABC3-2523-5f40,buddybunny,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,fc66a722-00ac-4b11-8f93-3e963ba22535,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/0/11/fc66a722-00ac-4b11-8f93-3e963ba22535,Submission to Be the Purple Ninja by ABC3-0958-5e68,zo0ee,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,55fa52e7-7038-4e03-aa28-01e35b35b969,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/1/14/55fa52e7-7038-4e03-aa28-01e35b35b969,Submission to Be the Purple Ninja by dancemaniac12,dancemaniac12,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,ee187af1-ca7f-4f7a-8dc4-ff4834db49bf,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/2/ee187af1-ca7f-4f7a-8dc4-ff4834db49bf,Submission to Be the Purple Ninja by awesomekid11,awesomekid11,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,2b8d7838-4049-4b44-b825-ad8d65998645,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/10/2b8d7838-4049-4b44-b825-ad8d65998645,Submission to Be the Purple Ninja by Ains 6,ains 6,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,e6fcff42-6776-4ac5-baa5-b0620a208832,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/7/e6fcff42-6776-4ac5-baa5-b0620a208832,Submission to Be the Purple Ninja by Ains 6,ains 6,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,bf1f0e41-8209-4319-b605-85e640896f4f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/12/bf1f0e41-8209-4319-b605-85e640896f4f,Submission to Be the Purple Ninja by Ains 6,ains 6,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,24a2ed7d-f3ba-4b11-8f29-cc0847a48f7e,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/8/24a2ed7d-f3ba-4b11-8f29-cc0847a48f7e,Submission to Be the Purple Ninja by savirox23,savirox23,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,e6b73608-f831-482f-b6c9-29c62179e0c8,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/4/e6b73608-f831-482f-b6c9-29c62179e0c8,Submission to Be the Purple Ninja by Doll Princess 17,Doll Princess 17,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,86197aa4-0cf1-47a4-9d4c-1f3e3ac249e5,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/9/86197aa4-0cf1-47a4-9d4c-1f3e3ac249e5,Submission to Be the Purple Ninja by Doll Princess 17,Doll Princess 17,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,a1c68486-2541-4f0e-9a87-ada8db92c57b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/11/a1c68486-2541-4f0e-9a87-ada8db92c57b,Submission to Be the Purple Ninja by Doll Princess 17,Doll Princess 17,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,7c7dfeeb-b5ea-40fd-b0e5-b9771411790b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/12/7c7dfeeb-b5ea-40fd-b0e5-b9771411790b,Submission to Be the Purple Ninja by lovetasurf,lovetasurf,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,31d89130-dd72-48e9-a869-f7e7092b13cb,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/5/31d89130-dd72-48e9-a869-f7e7092b13cb,Submission to Be the Purple Ninja by lovetasurf,lovetasurf,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,e0409bda-f873-40f4-b6a7-ecb8a2597ae7,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/5/e0409bda-f873-40f4-b6a7-ecb8a2597ae7,Submission to Be the Purple Ninja by lovetasurf,lovetasurf,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,bdea7c4b-57a1-45e7-bac4-ad61499ccbe4,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/8/bdea7c4b-57a1-45e7-bac4-ad61499ccbe4,Submission to Be the Purple Ninja by lovetasurf,lovetasurf,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,0b037c9e-df7d-4700-bbea-a2e21262f1a0,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/7/0b037c9e-df7d-4700-bbea-a2e21262f1a0,Submission to Be the Purple Ninja by digs21,digs21,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,f77c6070-d570-414f-90fe-f5692be44d20,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/11/f77c6070-d570-414f-90fe-f5692be44d20,Submission to Be the Purple Ninja by iluvdogs,iluvdogs,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,0d95b019-d854-4d50-901b-9ce4b79038d2,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/6/0d95b019-d854-4d50-901b-9ce4b79038d2,Submission to Be the Purple Ninja by Groovin4Eva,groovin4eva,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,ab5a049e-36fb-4123-a85e-92d17be7fe25,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/12/ab5a049e-36fb-4123-a85e-92d17be7fe25,Submission to Be the Purple Ninja by coolbikeychick,coolbikeychick,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,75217a9c-91eb-42e3-a950-db48a1973b4e,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/5/75217a9c-91eb-42e3-a950-db48a1973b4e,Submission to Be the Purple Ninja by karate girl,karate girl,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,9a0e5444-2945-4841-a736-75f04ded7ac6,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/7/9a0e5444-2945-4841-a736-75f04ded7ac6,Submission to Be the Purple Ninja by karate girl,karate girl,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,77dd2727-d638-4d79-a303-a85185167726,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/12/77dd2727-d638-4d79-a303-a85185167726,Submission to Be the Purple Ninja by karate girl,karate girl,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,1c817163-c95c-4e8c-86bb-107fcb23863a,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/5/1c817163-c95c-4e8c-86bb-107fcb23863a,Submission to Be the Purple Ninja by karate girl,karate girl,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,883f961d-e872-4219-9d95-68a508e1687e,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/4/2/883f961d-e872-4219-9d95-68a508e1687e,Submission to Be the Purple Ninja by ABC3-9809-ecc8,connorwolf46,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,008490df-c053-48f9-a9c5-d7976a10bf7d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/1/008490df-c053-48f9-a9c5-d7976a10bf7d,Submission to Be the Purple Ninja by ABC3-1658-edfe,lightning_bolt,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,3be7ebb8-a912-452a-962a-89525cb37939,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/13/3be7ebb8-a912-452a-962a-89525cb37939,Submission to Be the Purple Ninja by ABC3-6166-b0c1,gbs2003,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,834c34ce-d606-43cf-a12e-aed3acbf3a6c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/1/834c34ce-d606-43cf-a12e-aed3acbf3a6c,Submission to Be the Purple Ninja by ABC3-8575-6de8,chocolate1011,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,430b0ab5-2813-4049-a84f-22c6e5399df9,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/5/430b0ab5-2813-4049-a84f-22c6e5399df9,Submission to Be the Purple Ninja by annajl98,annajl98,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,3241081a-b681-4033-9960-3302ff9a4d7e,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/0/3241081a-b681-4033-9960-3302ff9a4d7e,Submission to Be the Purple Ninja by cathyrulz11,cathyrulz11,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,f29440d5-7cc9-499a-8dcc-b6fc19ebc8f1,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/0/1/f29440d5-7cc9-499a-8dcc-b6fc19ebc8f1,Submission to Be the Purple Ninja by pokefan199,pokefan199,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,519b5679-82bd-4456-8371-f2812f604a50,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/6/519b5679-82bd-4456-8371-f2812f604a50,Submission to Be the Purple Ninja by agentdj,agentdj,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,b97b5e17-6824-4a48-a2d7-6c4d4a75aab5,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/5/b97b5e17-6824-4a48-a2d7-6c4d4a75aab5,Submission to Be the Purple Ninja by agentdj,agentdj,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,f7d74922-7089-4f08-a5cb-4255c57515e9,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/6/f7d74922-7089-4f08-a5cb-4255c57515e9,Submission to Be the Purple Ninja by ABC3-8535-eb77,toadog,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,dd6c6293-9a4e-4b49-9c73-cb88c1e2262f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/5/dd6c6293-9a4e-4b49-9c73-cb88c1e2262f,Submission to Be the Purple Ninja by ABC3-6182-e1bd,roboboy96,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,9a160559-8e77-4c44-80cf-79277abf5311,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/11/9a160559-8e77-4c44-80cf-79277abf5311,Submission to Be the Purple Ninja by ABC3-6182-e1bd,roboboy96,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
81a5fdae-f179-4f44-92d5-0b3c66224ed8,Prank Patrol Purple Ninja,5824bf0c-f817-49b9-9060-03268d50f837,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/7/5824bf0c-f817-49b9-9060-03268d50f837,Submission to Be the Purple Ninja by ABC3-6182-e1bd,roboboy96,YYYABC3Club3MakeItYYYchallengeIdYYY12YYYchallengeTitleYYYBe the Purple NinjaYYYchallengeSlugYYYbe-the-purple-ninja,
